LON,LAT
-73.956032,40.818915999999994
-73.95739,40.674347
-73.91926600000001,40.774834000000006
-73.951035,40.680889
-73.981575,40.762428
-73.995667,40.726684999999996
-73.995773,40.764427000000005
-73.964012,40.681118
-73.992012,40.725636
-73.983452,40.658051
-74.007462,40.733337
-73.99604000000001,40.743503999999994
-73.989754,40.757481
-73.98084300000001,40.730469
-73.971436,40.787525
-73.961929,40.693996000000006
-73.985626,40.763298
-73.78235600000001,40.648788
-73.967888,40.757607
-73.974083,40.751286
-73.887589,40.669540000000005
-73.975861,40.747028
-73.995049,40.695656
-74.009384,40.715065
-73.95656600000001,40.776482
-73.995148,40.743999
-74.00148,40.729896999999994
-73.991035,40.755787
-73.866318,40.672092
-73.968475,40.765125
-73.984718,40.769264
-73.98732,40.760998
-73.97835500000001,40.762531
-73.92558299999999,40.737465
-73.98479499999999,40.760578
-73.782692,40.648987
-74.00617199999999,40.710793
-73.936981,40.641319
-73.949516,40.80196
-73.935226,40.680496000000005
-73.883507,40.682968
-73.875084,40.827628999999995
-73.99601,40.682014
-74.017853,40.706364
-73.625755,40.668316
-73.793625,40.656867999999996
-73.89359300000001,40.853553999999995
-73.73197900000001,40.677578000000004
-73.991043,40.762806
-73.980965,40.663658
-73.781082,40.644771999999996
-73.984779,40.757137
-73.954224,40.682053
-73.95594,40.7789
-73.951927,40.78455
-73.983719,40.746978999999996
-73.98041500000001,40.755772
-73.996429,40.68692
-73.976242,40.778896
-73.985283,40.749531
-73.908264,40.884995
-73.988289,40.6651
-73.947647,40.778812
-73.957291,40.803577000000004
-73.812111,40.721119
-73.98105600000001,40.782623
-73.861488,40.768227
-73.94837199999999,40.712517
-73.956047,40.715446
-73.786102,40.639148999999996
-73.97466999999999,40.752594
-73.788536,40.645218
-73.774361,40.714996
-74.00774399999999,40.747051
-73.975868,40.763645000000004
-74.002884,40.739998
-73.831673,40.681430999999996
-73.832985,40.686687
-73.992737,40.69582
-73.972603,40.793633
-73.848793,40.73896
-73.93804899999999,40.600398999999996
-73.964699,40.791229
-73.961792,40.759598
-73.975838,40.733292
-73.776314,40.645924
-73.756287,40.599453000000004
-73.98224599999999,40.757197999999995
-73.99221800000001,40.745948999999996
-73.955368,40.772507
-73.98391,40.738209000000005
-73.968391,40.759215999999995
-73.989243,40.744628999999996
-73.809753,40.69453
-73.974304,40.746231
-73.879997,40.742393
-73.956604,40.767006
-74.008125,40.73888
-73.80040699999999,40.678467
-73.98716,40.760731
-73.952835,40.715672
-73.785896,40.641506
-73.951912,40.773796000000004
-74.000038,40.737732
-73.77874,40.645061
-73.949875,40.772232
-73.983475,40.720448
-73.953056,40.733936
-73.780884,40.696865
-73.78241700000001,40.648635999999996
-73.963173,40.777
-73.915588,40.767319
-73.973991,40.748039
-73.977173,40.755623
-73.776772,40.645748
-73.98835799999999,40.776562
-74.014275,40.615295
-73.993538,40.744007
-73.746048,40.696949
-73.983025,40.764271
-74.016129,40.709164
-73.803558,40.668755
-73.989304,40.749328999999996
-74.005829,40.732376
-73.783119,40.61834
-73.956123,40.673988
-73.91726700000001,40.87138
-73.968788,40.760818
-73.855148,40.845181
-73.98326899999999,40.737206
-74.010071,40.716709
-73.78273,40.644215
-73.98745,40.761921
-73.966911,40.603794
-73.99496500000001,40.734154
-74.031746,40.620094
-73.98098,40.78886
-73.953209,40.812508
-73.978149,40.759640000000005
-74.01726500000001,40.70541
-74.007599,40.732883
-74.01268,40.704266
-73.929558,40.704418
-73.983017,40.774322999999995
-73.913162,40.604546
-73.751701,40.695705
-73.970688,40.761551000000004
-73.929611,40.758179
-73.95070600000001,40.723682000000004
-73.952049,40.77478
-73.982704,40.693481
-73.79032099999999,40.645908
-73.958862,40.814991
-74.016068,40.711292
-73.983727,40.749184
-73.90973699999999,40.778889
-73.938988,40.752449
-73.94740300000001,40.715664000000004
-73.759651,40.677074
-73.97397600000001,40.751526
-73.968651,40.750862
-74.04023000000001,40.729565
-73.80794499999999,40.722896999999996
-73.98738900000001,40.759655
-73.973923,40.764355
-73.897041,40.647205
-73.983627,40.732715999999996
-73.964111,40.718983
-73.829895,40.695873
-73.737083,40.727142
-73.97641800000001,40.752159000000006
-74.004333,40.718666
-74.038689,40.625469
-73.985359,40.738625
-73.97882800000001,40.763794
-73.91449,40.660152000000004
-73.922195,40.757793
-73.73195600000001,40.712471
-73.989075,40.721443
-73.938728,40.681602000000005
-73.904808,40.885197
-73.984535,40.663452
-73.793686,40.658901
-73.98671,40.750694
-73.888283,40.723923
-73.898117,40.768603999999996
-73.975555,40.633629
-73.92742199999999,40.743996
-73.950905,40.761002000000005
-73.939812,40.851307
-73.987259,40.718216
-73.85378299999999,40.72789
-73.9217,40.828339
-73.985168,40.730701
-73.99176,40.756401000000004
-74.005432,40.728317
-73.99541500000001,40.717403000000004
-73.960655,40.790668
-73.979683,40.786343
-73.973404,40.752899
-73.963966,40.717995
-73.987892,40.644302
-73.975746,40.74995
-73.97538,40.724968
-73.993866,40.714259999999996
-73.991112,40.726177
-73.983147,40.769279
-73.959038,40.767246
-73.931175,40.850367999999996
-73.85697900000001,40.574471
-73.98249799999999,40.739777000000004
-73.987297,40.59531
-73.883133,40.75359
-73.989006,40.757801
-73.982933,40.776756
-74.003349,40.748837
-73.965469,40.757484000000005
-73.72123,40.607044
-73.981346,40.768238000000004
-73.987267,40.759434000000006
-74.000938,40.727016
-73.82961999999999,40.844597
-73.979012,40.748707
-73.861313,40.671242
-73.98814399999999,40.686184000000004
-73.99850500000001,40.733959000000006
-73.99809300000001,40.721321
-73.995621,40.728336
-73.97747,40.764571999999994
-73.984749,40.751053000000006
-73.979012,40.749714000000004
-73.919411,40.868156
-74.003632,40.733505
-73.991295,40.750156
-73.94720500000001,40.662556
-73.786728,40.644508
-74.014175,40.704403000000006
-73.93985699999999,40.699551
-73.99202700000001,40.693405
-73.80680100000001,40.753979
-73.940208,40.667545000000004
-73.935478,40.802662
-73.977234,40.746243
-73.977097,40.751072
-73.958267,40.760513
-73.834251,40.666336
-74.003197,40.723503
-73.963631,40.591331
-73.97479200000001,40.748432
-73.891487,40.676456
-73.969658,40.762833
-73.978729,40.72567
-73.994263,40.764084000000004
-73.978989,40.762081
-73.937065,40.664684
-74.07081600000001,40.854797
-73.835243,40.861198
-73.923355,40.763222
-73.969513,40.620548
-73.990448,40.729717
-73.96386700000001,40.774448
-73.80171999999999,40.762676
-73.94414499999999,40.622696000000005
-73.98485600000001,40.768383
-73.798393,40.589825
-73.960861,40.814021999999994
-73.983147,40.69635
-73.938339,40.760525
-73.998665,40.683128
-73.984123,40.740390999999995
-73.96172299999999,40.621864
-73.984482,40.677997999999995
-73.966064,40.752876
-73.983452,40.726048
-73.807121,40.686015999999995
-73.956383,40.717625
-73.99427,40.750359
-73.78690300000001,40.6408
-74.00210600000001,40.649567
-73.831284,40.772102000000004
-73.811356,40.701134
-73.974144,40.750965
-73.975471,40.789101
-73.985374,40.766258
-73.927269,40.852375
-73.940475,40.598469
-73.994904,40.734768
-73.908752,40.773949
-73.975945,40.75359
-73.842354,40.673306
-73.842613,40.580364
-73.998161,40.718208000000004
-73.916809,40.781490000000005
-73.78224200000001,40.64687
-74.003387,40.748577000000004
-73.98389399999999,40.743553000000006
-73.95367399999999,40.737526
-73.95965600000001,40.691311
-73.79052,40.644199
-73.966812,40.575169
-73.96462199999999,40.760319
-73.86702700000001,40.768806
-73.97406,40.750793
-73.794426,40.656094
-73.97818000000001,40.748306
-73.818703,40.681236
-73.991951,40.596759999999996
-73.972313,40.749989
-73.982605,40.762169
-73.974739,40.754738
-73.980873,40.769676000000004
-73.969543,40.757153
-73.93483,40.769394
-73.979523,40.752178
-73.993492,40.756465999999996
-73.98850999999999,40.744904
-73.972427,40.793549
-73.948837,40.777626
-73.976601,40.659409000000004
-73.98380300000001,40.737469
-73.964058,40.756886
-73.952538,40.804123
-73.987724,40.760239
-73.98152900000001,40.782833000000004
-73.988792,40.693344
-73.98410799999999,40.696243
-73.808701,40.677544
-73.947456,40.687346999999995
-73.925636,40.765358
-73.980492,40.744534
-73.794022,40.657295
-73.776657,40.655594
-74.00030500000001,40.757957
-73.9627,40.762726
-73.950317,40.77158
-73.83665500000001,40.718449
-73.968651,40.796253
-73.975967,40.755913
-73.832237,40.889111
-73.951859,40.779540999999995
-73.788185,40.641369
-73.983871,40.757545
-73.988548,40.725056
-73.970596,40.751495
-73.979416,40.746426
-73.976105,40.792263
-74.002838,40.748127000000004
-73.962395,40.755241
-73.783699,40.646351
-73.982338,40.751948999999996
-73.987755,40.754757
-74.00056500000001,40.727028000000004
-73.978844,40.753479
-73.964096,40.649055
-73.807068,40.707706
-74.016335,40.714905
-73.98996,40.746928999999994
-73.951515,40.682362
-73.939476,40.663971000000004
-73.963181,40.79855
-73.911514,40.74501
-73.968636,40.798790000000004
-73.99369,40.745765999999996
-73.96686600000001,40.710716
-73.993279,40.731838
-73.988579,40.761658000000004
-73.99086,40.764282
-73.98584,40.758815999999996
-73.973091,40.755302
-73.946861,40.779156
-73.96725500000001,40.694637
-73.987961,40.775093
-73.91275,40.771698
-73.970551,40.798798
-73.948494,40.667946
-73.988998,40.68877
-73.977379,40.738079
-73.95488,40.807552
-74.00299100000001,40.733196
-73.968903,40.755955
-73.995216,40.747284
-73.971642,40.757179
-73.956978,40.782494
-73.996452,40.721142
-73.93695799999999,40.856873
-74.01790600000001,40.640578999999995
-73.96369200000001,40.760094
-73.973885,40.757568
-73.975082,40.74987
-73.956879,40.763103
-73.956772,40.766418
-73.99688,40.685081
-73.98938000000001,40.756119
-73.930252,40.694561
-73.97530400000001,40.755604
-73.98490100000001,40.753838
-73.958069,40.768559
-73.985977,40.758755
-73.979057,40.762707
-73.987358,40.768555
-73.970398,40.756165
-73.984604,40.728621999999994
-73.984589,40.760551
-73.77194200000001,40.668972
-73.974861,40.757107
-73.992249,40.748756
-73.985588,40.761375
-73.925102,40.613155
-73.960541,40.765823
-73.949539,40.732459999999996
-73.956413,40.744690000000006
-73.834251,40.720711
-74.01535,40.715588000000004
-73.78308100000001,40.648857
-73.740562,40.598595
-73.968384,40.750889
-73.99234799999999,40.724739
-73.986542,40.775768
-73.971405,40.671318
-73.98056,40.735316999999995
-73.991249,40.755435999999996
-73.974083,40.750343
-73.973816,40.687634
-73.938377,40.850838
-73.980995,40.767528999999996
-74.005928,40.727219
-74.004288,40.720997
-73.989609,40.658970000000004
-73.837898,40.692051
-73.988152,40.720062
-73.929787,40.695904
-73.885925,40.866959
-73.957092,40.717503
-73.988785,40.741271999999995
-73.941696,40.612309
-73.786118,40.695503
-73.969841,40.764946
-73.949104,40.712639
-73.989777,40.739655
-73.92704,40.744038
-74.013603,40.704033
-73.825592,40.863102000000005
-73.97580699999999,40.751534
-73.956909,40.770752
-73.797157,40.673252000000005
-74.00239599999999,40.750191
-73.991623,40.755604
-74.005753,40.725491
-73.981895,40.755676
-73.949875,40.662476
-73.789047,40.711399
-73.984749,40.768184999999995
-73.963898,40.718845
-73.953529,40.767696
-73.88871,40.751461
-73.975594,40.754761
-73.97179399999999,40.750587
-73.946152,40.727821
-73.972305,40.693359
-73.96288299999999,40.766040999999994
-73.98449699999999,40.75745
-73.82480600000001,40.692496999999996
-73.982277,40.745094
-73.889359,40.745914
-73.987701,40.740765
-73.986,40.750198
-73.948708,40.782509000000005
-73.949387,40.594471
-73.998138,40.71685
-73.92411,40.76815
-74.000351,40.714355
-73.98468000000001,40.741946999999996
-73.99114200000001,40.750114
-73.992172,40.764324
-73.976074,40.755611
-73.824127,40.719818
-73.81716899999999,40.673145
-73.970795,40.763016
-73.972092,40.643524
-73.991463,40.739182
-73.976349,40.751723999999996
-73.993462,40.751331
-73.986725,40.673072999999995
-73.98822,40.757641
-73.806862,40.665909
-73.987854,40.757744
-73.961807,40.762962
-73.972122,40.764587
-73.973129,40.755035
-74.004456,40.721317
-74.01724200000001,40.711372
-73.986023,40.685734000000004
-73.977997,40.771992
-73.75415799999999,40.715527
-73.952362,40.718734999999995
-73.980499,40.741833
-73.991653,40.700306
-73.824608,40.734241
-73.971024,40.688965
-73.96637700000001,40.710594
-73.940605,40.699421
-73.993507,40.746124
-73.966949,40.639465
-73.938934,40.808197
-73.861618,40.768284
-73.916168,40.821971999999995
-73.98735,40.753483
-73.790245,40.643551
-73.974731,40.750828000000006
-73.97193100000001,40.645081
-73.982101,40.757103
-73.983154,40.757038
-73.63668100000001,40.652473
-73.989357,40.757427
-73.823578,40.765419
-73.98539699999999,40.761421
-73.885216,40.770557000000004
-73.916595,40.679787
-73.834343,40.712746
-73.972351,40.67437
-73.97189300000001,40.757301
-73.999535,40.646824
-73.928764,40.775845000000004
-73.975945,40.723846
-73.981201,40.765041
-73.9589,40.715832
-73.97794300000001,40.749882
-73.98650400000001,40.75848
-74.000229,40.728703
-73.996613,40.760101
-73.790825,40.644009000000004
-73.974731,40.755638
-73.957169,40.782790999999996
-73.97183199999999,40.757179
-74.006958,40.711887
-73.97168,40.757183000000005
-73.984573,40.760563
-73.827698,40.69355
-73.802925,40.713268
-73.95613900000001,40.612671
-73.985184,40.702427
-73.934608,40.75322
-73.623962,40.74329
-73.953812,40.779613
-73.721748,40.674976
-74.024239,40.621185
-73.997078,40.692844
-73.98648100000001,40.758209
-73.9524,40.610161
-73.884682,40.737846000000005
-73.98060600000001,40.763821
-73.969284,40.642437
-74.003922,40.705841
-73.968719,40.592529
-73.953682,40.714138
-73.97287,40.793274
-73.877251,40.716171
-73.98808299999999,40.711449
-73.83374,40.654819
-73.950012,40.778744
-73.737549,40.686699
-73.931297,40.670643
-73.986191,40.750893
-74.073868,40.639480999999996
-73.971748,40.759098
-73.988792,40.688992
-73.78119699999999,40.644484999999996
-74.016808,40.706192
-73.971298,40.677307
-73.789909,40.646957
-73.99382,40.745743
-73.980118,40.748615
-73.998138,40.754372
-73.979698,40.662617
-73.994469,40.755806
-73.967171,40.788425
-73.9916,40.729492
-73.96846,40.577816
-73.992729,40.730152000000004
-73.83284,40.713303
-73.988853,40.777805
-73.95049300000001,40.77124
-73.900002,40.754082000000004
-73.982986,40.750225
-73.979607,40.746162
-73.965775,40.754311
-73.943947,40.711796
-73.896835,40.744541
-73.984352,40.775593
-73.94503,40.778896
-73.944885,40.818855
-73.816452,40.761990000000004
-73.818527,40.666321
-73.928604,40.763325
-73.978928,40.753735
-73.982445,40.777287
-73.958466,40.784233
-73.984062,40.735973
-73.97069499999999,40.765076
-73.94564799999999,40.63974
-73.98748,40.759377
-73.996437,40.732323
-73.984077,40.760292
-74.00341,40.724026
-73.963318,40.774246000000005
-73.79046600000001,40.708511
-73.979919,40.782131
-73.784485,40.711063
-73.993149,40.756316999999996
-73.741417,40.726921000000004
-73.9552,40.770855
-73.955917,40.772144
-73.79032099999999,40.64373
-73.776978,40.646141
-73.957184,40.745514
-73.98819,40.761536
-73.938751,40.714939
-73.96769,40.638508
-73.910072,40.881015999999995
-73.907974,40.707195
-73.991226,40.747288
-73.97827099999999,40.76255
-73.991264,40.750271000000005
-73.94903599999999,40.771
-73.985863,40.75861
-73.781944,40.644814000000004
-73.984619,40.721764
-74.00059499999999,40.733276000000004
-73.859436,40.689651
-73.885262,40.771767
-73.807213,40.729794
-73.779892,40.666466
-73.956772,40.744747
-73.978577,40.783817
-74.01018499999999,40.724712
-73.883728,40.652512
-73.978088,40.750099
-74.00460799999999,40.748096000000004
-73.96770500000001,40.787731
-74.007553,40.705101
-73.984779,40.756516
-73.98159799999999,40.780582
-73.958496,40.669209
-73.960938,40.764072
-73.954514,40.765862
-73.91149899999999,40.655716
-73.776978,40.645008000000004
-73.977028,40.791214000000004
-73.987137,40.724499
-73.982887,40.771008
-73.980125,40.749146
-73.981567,40.729168
-73.964287,40.681271
-73.903008,40.813412
-73.842735,40.655037
-73.99730699999999,40.724693
-73.99601,40.694786
-73.774727,40.658722
-73.97654,40.686714
-73.951767,40.72739
-73.987808,40.757496
-73.984863,40.763828000000004
-73.981735,40.728695
-73.994522,40.7295
-73.99440799999999,40.753769
-73.993507,40.687317
-73.962135,40.779251
-73.953094,40.818447
-74.013626,40.716496
-73.98436,40.693844
-73.982315,40.762496999999996
-73.837067,40.707962
-73.878838,40.76482
-73.985031,40.738632
-73.98536700000001,40.754375
-73.944016,40.794655
-73.975594,40.764755
-73.973137,40.756221999999994
-73.821526,40.863640000000004
-73.997421,40.760471
-73.99233199999999,40.721268
-73.998238,40.761127
-73.94986,40.783840000000005
-73.952232,40.781185
-73.980675,40.74287
-74.0019,40.659161
-73.90280899999999,40.729431
-73.990143,40.759068
-73.98477199999999,40.768356
-73.85700200000001,40.731514000000004
-73.970375,40.676113
-73.999992,40.740307
-73.979599,40.746449
-73.986053,40.722515
-73.905289,40.738586
-73.951149,40.77879
-73.882233,40.736263
-73.98622900000001,40.728747999999996
-73.977501,40.713463
-73.969925,40.787228000000006
-73.995743,40.764462
-73.980553,40.783207
-73.943649,40.643516999999996
-73.988945,40.688919
-73.93508100000001,40.73999
-73.981895,40.762890000000006
-73.872742,40.774406
-73.982445,40.771515
-73.98835799999999,40.761505
-73.95770300000001,40.761154
-73.87604499999999,40.873238
-73.873062,40.668282
-73.984634,40.742805
