LON,LAT
-73.978691,40.763615
-73.922661,40.760632
-73.998657,40.763946999999995
-73.9748,40.75177
-73.9823,40.745594
-73.998322,40.735378000000004
-73.959549,40.808796
-73.95575699999999,40.773853
-74.002861,40.744209000000005
-73.987411,40.743767
-73.985374,40.731941
-73.958138,40.768581
-73.78907,40.64164
-73.946106,40.794693
-73.991653,40.750824
-73.962112,40.770481
-73.9814,40.768173
-73.98520699999999,40.738945
-73.983765,40.758984000000005
-73.98204799999999,40.774906
-73.982056,40.751968
-73.981064,40.787009999999995
-73.994209,40.728428
-73.967323,40.801204999999996
-74.008278,40.736969
-73.97890500000001,40.786804
-73.942352,40.592490999999995
-73.950478,40.793182
-73.984657,40.779564
-73.985718,40.731128999999996
-73.96859,40.750640999999995
-74.004868,40.708492
-73.95903,40.771729
-73.983307,40.743961
-74.00621,40.715590999999996
-73.904037,40.748523999999996
-73.97784399999999,40.773563
-73.991516,40.730877
-73.959366,40.763241
-73.990669,40.733006
-73.95899200000001,40.770835999999996
-73.863235,40.749851
-73.95629100000001,40.747059
-73.991936,40.750034
-73.994568,40.751781
-73.984863,40.748024
-73.954262,40.800621
-73.98864,40.755703000000004
-73.962997,40.762229999999995
-73.98135400000001,40.746201
-73.98336,40.766212
-73.975891,40.753765
-73.977158,40.754261
-73.984016,40.760357
-73.984001,40.761639
-73.985703,40.757647999999996
-73.99455999999999,40.766079
-73.98069,40.753658
-73.961731,40.768383
-73.864098,40.769721999999994
-73.987137,40.743107
-73.98204,40.768726
-73.974663,40.758026
-73.992126,40.748913
-73.972527,40.764683000000005
-74.006523,40.706875
-73.96880300000001,40.764595
-74.00232700000001,40.72316
-73.987335,40.768738
-73.985275,40.738468
-74.035522,40.724945
-73.989311,40.75053
-73.998322,40.730090999999994
-73.981613,40.766506
-74.011299,40.708344
-73.979614,40.777828
-73.98597,40.7561
-73.972954,40.748844
-73.997505,40.736794
-74.007492,40.731766
-73.993553,40.754822
-73.984978,40.776901
-73.98869300000001,40.758003
-73.97229,40.762482
-73.957054,40.782669
-73.966652,40.754063
-73.978706,40.789257
-73.993088,40.756943
-73.962593,40.76482
-73.99324,40.752151
-73.975189,40.752159000000006
-73.94953199999999,40.780739000000004
-74.002144,40.745087
-73.99601700000001,40.732822
-73.970238,40.749428
-73.997002,40.735664
-73.96328000000001,40.76226
-73.968384,40.767178
-73.978188,40.774646999999995
-73.864761,40.855564
-73.959496,40.771389
-73.955414,40.785332000000004
-74.003807,40.74752
-73.96946700000001,40.795215999999996
-73.950424,40.812862
-73.91211700000001,40.76907
-73.94561,40.792846999999995
-73.977676,40.762951
-73.97827099999999,40.76656
-73.954468,40.770081
-73.975502,40.761818
-74.014412,40.703765999999995
-73.96112099999999,40.760548
-74.009918,40.710815000000004
-73.989212,40.752891999999996
-73.976357,40.758961
-73.990196,40.77317
-73.988976,40.741913000000004
-73.984627,40.757915000000004
-73.988113,40.737495
-73.974106,40.753868
-73.982117,40.769028000000006
-73.987572,40.740803
-73.990173,40.751339
-73.98674,40.755596000000004
-73.992889,40.73737
-73.95533,40.763977000000004
-73.97040600000001,40.755878
-73.954132,40.784431
-73.992592,40.740433
-74.015221,40.706474
-73.952126,40.773281
-73.96588100000001,40.758666999999996
-73.998192,40.724284999999995
-73.97940799999999,40.765106
-73.976074,40.730637
-73.95658900000001,40.775215
-73.981544,40.768414
-73.97225999999999,40.749603
-73.98867800000001,40.69334
-73.979309,40.744431
-73.95922900000001,40.763241
-73.943214,40.755745000000005
-73.957199,40.774215999999996
-73.955849,40.776119
-73.941414,40.724140000000006
-73.97395300000001,40.757408
-73.983452,40.734444
-73.982536,40.779018
-73.963837,40.807697
-73.984123,40.759884
-73.96991700000001,40.760220000000004
-73.983734,40.731003
-73.929497,40.744198
-73.896835,40.749756
-73.865601,40.770927
-73.996666,40.764297
-73.983261,40.74852
-73.96804,40.762791
-73.986092,40.741413
-73.96434,40.773842
-73.972717,40.780696999999996
-73.977737,40.750992
-73.9869,40.739487
-73.964043,40.763779
-73.990829,40.73452
-73.970802,40.788776
-74.007835,40.717186
-73.979675,40.73922
-73.967682,40.768955
-73.98406999999999,40.755565999999995
-73.9785,40.782936
-73.991753,40.75016
-73.87281,40.774437
-73.978256,40.751865
-73.962547,40.775799
-73.966812,40.767132000000004
-73.966797,40.768260999999995
-73.975548,40.756104
-73.985291,40.778442
-73.980598,40.779034
-73.984245,40.752575
-73.97976700000001,40.735313
-74.008484,40.73819
-73.999397,40.761356
-73.977234,40.760529
-73.986938,40.762603999999996
-73.992249,40.725346
-73.967812,40.761406
-73.993538,40.721886
-73.950188,40.789574
-73.988297,40.779118
-73.974884,40.744609999999994
-73.968391,40.753395000000005
-73.99202,40.769283
-73.982765,40.748591999999995
-73.96378299999999,40.764472999999995
-73.992645,40.697456
-73.98981500000001,40.747456
-73.97868299999999,40.747849
-73.969116,40.760162
-73.625786,40.722846999999994
-73.988007,40.732208
-73.996391,40.731998
-73.98511500000001,40.760445000000004
-73.98754100000001,40.749119
-74.0103,40.723521999999996
-73.86499,40.770401
-73.97834,40.764851
-73.965164,40.759159000000004
-73.871742,40.774433
-73.961525,40.768059
-73.956108,40.768402
-73.976509,40.759808
-73.99299599999999,40.752586
-73.95674100000001,40.780781
-73.976021,40.765678
-73.990791,40.750271000000005
-73.991127,40.750217
-73.872772,40.774284
-73.968796,40.796196
-73.98266600000001,40.751484000000005
-73.962654,40.76704
-73.8619,40.768448
-73.975723,40.747948
-73.98719,40.694885
-73.978561,40.74342
-73.98143,40.759209000000006
-73.993889,40.752022
-73.987328,40.743835
-73.99760400000001,40.741825
-73.865753,40.770988
-73.984482,40.748337
-73.95446,40.77813
-73.77628299999999,40.645542
-73.984985,40.767773
-73.98336,40.744644
-73.985313,40.735828000000005
-73.96204399999999,40.778881
-73.989616,40.75639
-73.954689,40.769588
-73.956375,40.766220000000004
-73.99945100000001,40.761307
-73.981041,40.741177
-73.973892,40.791683
-73.998405,40.740341
-73.98069,40.76762
-73.96018199999999,40.762882
-73.965363,40.806121999999995
-73.992561,40.758289000000005
-73.991936,40.721855
-73.97461700000001,40.753853
-73.978638,40.75032
-73.928955,40.763634
-73.951065,40.770721
-73.99092900000001,40.750576
-73.991486,40.750053
-73.988457,40.722767
-73.97228199999999,40.765087
-74.00631700000001,40.711369
-73.962334,40.772976
-73.978523,40.758308
-73.95096600000001,40.770695
-73.950066,40.775475
-73.986847,40.744911
-73.962975,40.775257
-73.989456,40.726318
-73.995705,40.726376
-73.981071,40.759182
-73.982849,40.766537
-73.954422,40.775742
-73.969612,40.763000000000005
-73.961945,40.768028
-73.984406,40.760536
-73.984573,40.780884
-73.96075400000001,40.779194
-73.998627,40.722782
-73.971092,40.756084
-73.95818299999999,40.767307
-73.955238,40.765919
-73.979294,40.755497
-73.960724,40.759440999999995
-74.003838,40.737495
-73.972725,40.749126000000004
-73.952606,40.778221
-73.973343,40.743846999999995
-73.992035,40.741721999999996
-73.954224,40.773182
-73.909309,40.764111
-73.97393000000001,40.749153
-74.001427,40.739342
-73.97483100000001,40.753567
-73.950058,40.772324
-73.847542,40.722794
-73.983673,40.758675
-73.981789,40.773731
-73.97139,40.782486
-73.903442,40.695213
-73.864799,40.770416
-73.863708,40.769062
-73.933075,40.709389
-73.918449,40.765186
-73.871155,40.773773
-74.001801,40.756313
-73.978775,40.762096
-73.951187,40.774357
-73.964561,40.755688
-73.989716,40.741562
-73.957527,40.776134000000006
-74.006111,40.748492999999996
-73.96176899999999,40.759651
-73.992393,40.729915999999996
-73.980362,40.749054
-73.952209,40.775448
-73.952454,40.777149
-73.986671,40.758701
-73.95639,40.77803
-73.98365799999999,40.743164
-73.94957,40.785183
-73.998756,40.722908000000004
-73.975349,40.765186
-73.949074,40.638577000000005
-73.97305300000001,40.754807
-73.86128199999999,40.768059
-73.99115,40.750458
-73.97341899999999,40.760651
-73.98101,40.758255
-73.996719,40.725281
-74.015785,40.715492
-73.98011,40.7607
-73.970612,40.755039000000004
-73.989235,40.740322
-73.973686,40.763923999999996
-73.97789,40.760925
-73.975571,40.753033
-73.87252,40.774399
-73.95542900000001,40.784496000000004
-73.86179399999999,40.768417
-73.963272,40.755806
-73.977486,40.757751
-73.871269,40.774143
-73.990837,40.750103
-73.976089,40.756474
-73.990639,40.737297
-73.982254,40.740685
-73.971092,40.748905
-73.99015,40.748283
-73.996422,40.753231
-73.955849,40.773788
-73.954643,40.778114
-73.963509,40.75457
-73.98259,40.762142
-73.956223,40.784096000000005
-73.97528100000001,40.792423
-73.987747,40.74411
-73.992378,40.735508
-73.985359,40.72374
-73.95137,40.782711
-74.002655,40.760647
-73.985146,40.723965
-73.991943,40.759266
-73.99221,40.721401
-73.993752,40.764668
-74.00347099999999,40.740231
-73.99969499999999,40.719528000000004
-73.950378,40.783671999999996
-73.991302,40.750172
-73.99041700000001,40.745277
-73.97045899999999,40.793106
-73.885231,40.771965
-73.95839699999999,40.770481
-73.952881,40.772236
-73.96374499999999,40.769397999999995
-73.978409,40.753536
-73.98204,40.768406
-73.99470500000001,40.727383
-73.951912,40.77346
-73.994286,40.748478000000006
-73.978447,40.751644
-73.961761,40.768196
-73.959068,40.763484999999996
-74.004997,40.74136
-73.970238,40.75967
-73.981468,40.771343
-73.986153,40.722256
-73.98584,40.750111
-73.998337,40.726326
-73.78684200000001,40.641151
-74.01059000000001,40.717445
-73.95536,40.776989
-73.950203,40.772121000000006
-73.996605,40.722091999999996
-73.9552,40.764874
-73.98648100000001,40.760101
-73.979607,40.754902
-73.94471,40.800083
-73.942184,40.794907
-73.970024,40.794659
-73.952766,40.781708
-73.99128,40.750347
-73.95826,40.764396999999995
-73.9384,40.812771000000005
-73.958809,40.777596
-73.979065,40.752410999999995
-74.006073,40.739559
-73.98722099999999,40.696106
-73.917046,40.773548
-73.892395,40.751090999999995
-73.95491,40.717968
-73.968346,40.766163
-73.95229300000001,40.784641
-73.95597099999999,40.772816
-73.990311,40.775859999999994
-73.986816,40.742828
-73.992287,40.739559
-73.9841,40.760864
-73.98299399999999,40.762234
-73.95863299999999,40.772362
-73.978714,40.750572
-73.996475,40.731911
-73.98136099999999,40.75145
-73.986145,40.743916
-73.959999,40.774311
-73.96109799999999,40.796597
-73.985863,40.756626000000004
-73.966759,40.761059
-73.87215400000001,40.774586
-73.959351,40.783543
-73.975311,40.765190000000004
-73.991447,40.75008
-73.963837,40.773891
-73.97604399999999,40.744701
-74.00527199999999,40.738178000000005
-73.982285,40.778984
-73.961678,40.766791999999995
-73.96311999999999,40.775139
-73.983795,40.748203000000004
-73.983238,40.731602
-73.962891,40.76321
-73.95665,40.775169
-74.012642,40.719601000000004
-73.95495600000001,40.775723
-73.958466,40.772667
-73.97890500000001,40.73642
-73.983475,40.76572
-73.990974,40.765156
-73.974915,40.755749
-73.975342,40.756336
-73.972687,40.751781
-73.997803,40.716595
-73.983559,40.778526
-73.97834,40.74139
-73.989166,40.735149
-74.00348699999999,40.738159
-73.98249799999999,40.773861
-73.86488299999999,40.770386
-73.97395300000001,40.75172
-73.974197,40.762943
-73.981842,40.759418
-73.979301,40.746021
-73.97229,40.749638
-73.959595,40.777798
-73.985405,40.759262
-73.961388,40.768936
-73.955513,40.764523
-73.961639,40.774426
-73.983643,40.75238
-73.871941,40.77425
-73.98877,40.73653
-73.981285,40.753475
-73.966125,40.768394
-73.99029499999999,40.756386
-73.971245,40.761742
-73.99192,40.749157000000004
-73.946915,40.776192
-73.977531,40.753662
-73.977242,40.756737
-73.94223000000001,40.746811
-73.978584,40.763157
-73.96770500000001,40.751616999999996
-73.973656,40.760014
-73.982941,40.776508
-73.99427800000001,40.742084999999996
-73.965775,40.771282
-73.93845400000001,40.751896
-73.97605899999999,40.751675
-73.970589,40.750828000000006
-73.979439,40.752972
-73.974625,40.760028999999996
-73.938034,40.854706
-73.964607,40.792656
-73.980263,40.770626
-74.00395999999999,40.742034999999994
-73.983734,40.738995
-73.952126,40.781535999999996
-73.949501,40.787918
-73.982964,40.742069
-74.00194499999999,40.739529
-73.973167,40.763962
-73.980751,40.771412
-73.987946,40.748325
-73.975174,40.76527
-73.989799,40.732459999999996
-73.947075,40.771534
-73.96545400000001,40.768566
-73.9972,40.724934000000005
-73.943558,40.789333
-73.911125,40.763294
-73.968651,40.770416
-73.985146,40.723960999999996
-73.981613,40.768623
-73.98491700000001,40.768723
-73.961044,40.769172999999995
-74.01165,40.707909
-73.975624,40.750923
-73.980186,40.750633
-73.971252,40.759521
-73.952209,40.779629
-73.96019,40.797653000000004
-73.96979499999999,40.758697999999995
-73.965843,40.758575
-73.980591,40.755451
-73.952469,40.778595
-73.957825,40.765331
-74.005501,40.751098999999996
-73.885384,40.773071
-73.968681,40.796131
-73.972374,40.7649
-73.96833000000001,40.754929
-73.99292,40.745266
-73.952911,40.772106
-73.97511300000001,40.777306
-73.981728,40.772822999999995
-74.005127,40.748207
-74.003899,40.74297
-73.988861,40.741096
-73.99054,40.75589
-73.98988299999999,40.767708
-73.946075,40.777279
-73.974007,40.759696999999996
-73.98912800000001,40.726547
-73.975937,40.765518
-73.973694,40.755096
-73.940414,40.756081
-73.967804,40.674152
-73.982437,40.766365
-73.98111,40.760067
-73.992767,40.685204
-73.956337,40.745827
-73.973839,40.789776
-73.97640200000001,40.749268
-73.986427,40.766514
-73.864449,40.720455
-73.993378,40.767672999999995
-73.98577900000001,40.75523
-74.014374,40.714512
-73.95671800000001,40.783443
-73.989899,40.735496999999995
-73.975883,40.760307
-73.968163,40.757228999999995
-73.959938,40.767071
-73.9851,40.758492
-73.94839499999999,40.778233
-73.954132,40.763958
-73.988045,40.748298999999996
-73.91622199999999,40.753547999999995
-73.962326,40.776077
-73.98406999999999,40.761295000000004
-73.98869300000001,40.735558000000005
-73.98606099999999,40.726673
-74.004395,40.750237
-73.96270799999999,40.775887
-73.962486,40.758957
-74.004631,40.742191
-73.95018,40.775729999999996
-73.98201800000001,40.776691
-74.00016,40.735027
-73.987206,40.737362
-73.997849,40.757877
-73.99270600000001,40.688915
-73.991364,40.750178999999996
-74.000633,40.730103
-73.986671,40.733833000000004
-73.978577,40.788158
-73.98297099999999,40.781634999999994
-74.008301,40.715965000000004
-73.976547,40.759682
-73.95089,40.770740999999994
-73.98195600000001,40.782986
-73.954216,40.775578
-73.98479499999999,40.747879
-73.949883,40.782309999999995
-73.757339,40.748871
-73.805954,40.752712
-73.928207,40.753341999999996
-73.98246800000001,40.767178
-73.951851,40.779434
-74.000603,40.758503000000005
-73.991043,40.756240999999996
-74.000511,40.758465
-73.985664,40.752213
-73.776344,40.645329
-73.966202,40.762015999999996
-74.00797299999999,40.731159000000005
-73.98243000000001,40.756015999999995
-73.955589,40.768516999999996
-73.983009,40.743702
-73.87224599999999,40.774521
-73.954971,40.782284000000004
-73.990379,40.756572999999996
-73.985687,40.778461
-73.99305,40.751971999999995
-73.982239,40.727942999999996
-73.992867,40.728428
-73.990372,40.737114
-73.99115,40.774834000000006
-73.99051700000001,40.761333
-73.98625200000001,40.677238
-73.987587,40.755402000000004
-73.985641,40.757870000000004
-73.97686800000001,40.791267
-74.00885799999999,40.709003
-73.979362,40.781807
-73.99128,40.759983
-73.981964,40.741023999999996
-73.885536,40.773167
-73.958359,40.764542
-73.96981,40.761826
-73.97931700000001,40.773525
-73.969131,40.755028
-73.97874499999999,40.789188
-73.96844499999999,40.755089
-73.964256,40.756844
-73.980026,40.753757
-74.000237,40.758774
-73.98236800000001,40.771159999999995
-73.953049,40.771774
-73.952377,40.789665
-73.93890400000001,40.814976
-73.964752,40.763996
-73.981216,40.747398
-73.98164399999999,40.760166
-73.976814,40.76339
-73.885307,40.772861
-73.87262700000001,40.774487
-73.964401,40.767181
-73.95661899999999,40.770527
-73.98226899999999,40.768417
-73.975075,40.75613
-73.984337,40.748871
-73.971237,40.744628999999996
-73.953056,40.74242
-73.981483,40.724453000000004
-73.978462,40.762436
-73.97776,40.789840999999996
-73.981865,40.782837
-73.963531,40.774277000000005
-73.782372,40.644241
-73.99125699999999,40.755179999999996
-73.960022,40.771271
-73.994072,40.735325
-73.960999,40.761688
-73.951523,40.786986999999996
-73.97148100000001,40.765259
-73.957062,40.78318
-73.974075,40.75391
-73.984016,40.759353999999995
-73.926109,40.740326
-73.990219,40.731796
-73.972412,40.746292
-73.919151,40.758736
-73.962212,40.763683
-73.951584,40.745964
-73.950684,40.771519
-73.97908000000001,40.744488
-73.979927,40.780876
-73.94824200000001,40.783157
-73.97821,40.762226
-73.980446,40.779167
-73.986961,40.729687
-73.990868,40.765171
-73.978912,40.763355
-73.984291,40.769913
-73.926132,40.743815999999995
-73.786926,40.73877
-73.95011099999999,40.776092999999996
-73.989998,40.741863
-73.9655,40.771591
-73.996376,40.743221000000005
-73.977776,40.753384000000004
-73.99189799999999,40.758041
-73.975204,40.762184000000005
-73.988304,40.756371
-73.991226,40.754002
-73.959625,40.760891
-73.97470899999999,40.754459000000004
-74.006302,40.706173
-73.953812,40.766319
-73.97245799999999,40.7542
-73.990402,40.735008
-73.997337,40.720726
-73.981071,40.779388
-73.96189100000001,40.776512
-73.98755600000001,40.74942
